"","ISO3","year","value"
"1665","CHE",1991,258.30090956689
"1666","CHE",1992,255.18037990772
"1667","CHE",1993,226.244502056
"1668","CHE",1994,220.09933336719
"1669","CHE",1995,209.5645783327
"1670","CHE",1996,203.55224053416
"1671","CHE",1997,195.2421608693
"1672","CHE",1998,191.6746166187
"1673","CHE",1999,181.79703677845
"1674","CHE",2000,179.78557382871
"1675","CHE",2001,174.62921686936
"1676","CHE",2002,164.22352358078
"1677","CHE",2003,161.5588961016
"1678","CHE",2004,156.72446817375
"1679","CHE",2005,153.21430984869
"1680","CHE",2006,150.06515490284
"1681","CHE",2007,144.76176115175
"1682","CHE",2008,145.0602885901
"1683","CHE",2009,138.53956516946
"1684","CHE",2010,138.22588152873
"1685","CHE",2011,126.41671360001
"1686","CHE",2012,129.25041922696
"1687","CHE",2013,128.72889820795
"1688","CHE",2014,118.58353058733
"1689","CHE",2015,113.47056281755
"1690","CHE",2016,114.60943646689
"1691","CHE",2017,112.28301052062
"1692","CHE",2018,109.63306681361
"1693","CHE",2019,108.92559246193
"1694","CHE",2020,101.62090695177
"1695","CHE",2021,102.20036432454
"1696","CHE",2022,101.01763154922
"1697","CHL",1970,194.34279147129
"1698","CHL",1971,196.38005399964
"1699","CHL",1972,189.97499854286
"1700","CHL",1973,183.38063780044
"1701","CHL",1974,179.23433986444
"1702","CHL",1975,161.6034646579
"1703","CHL",1976,169.86913009102
"1704","CHL",1977,174.54527770175
"1705","CHL",1978,190.18086713298
"1706","CHL",1979,196.06388897307
"1707","CHL",1980,200.82222588486
"1708","CHL",1981,202.48800735832
"1709","CHL",1982,241.16788865916
"1710","CHL",1983,250.41114867945
"1711","CHL",1984,237.85046443535
"1712","CHL",1985,247.594984166
"1713","CHL",1986,249.078928333
"1714","CHL",1987,273.10423630224
"1715","CHL",1988,270.38782714161
"1716","CHL",1989,333.3078603229
"1717","CHL",1990,389.7523458107
"1718","CHL",1991,392.70010933141
"1719","CHL",1992,377.780319918
"1720","CHL",1993,357.5997609528
"1721","CHL",1994,400.8212266095
"1722","CHL",1995,429.94585695192
"1723","CHL",1996,506.17561237459
"1724","CHL",1997,528.49923393502
"1725","CHL",1998,512.43489879417
"1726","CHL",1999,570.83464115666
"1727","CHL",2000,466.90067915494
"1728","CHL",2001,439.15581131504
"1729","CHL",2002,430.50711437218
"1730","CHL",2003,419.07920507418
"1731","CHL",2004,454.97387426826
"1732","CHL",2005,465.28671278276
"1733","CHL",2006,478.37377227019
"1734","CHL",2007,576.14078368269
"1735","CHL",2008,592.07957742367
"1736","CHL",2009,561.32828581812
"1737","CHL",2010,539.67834555425
"1738","CHL",2011,581.12132050342
"1739","CHL",2012,674.51277830141
"1740","CHL",2013,677.69270908514
"1741","CHL",2014,599.23192398773
"1742","CHL",2015,633.9991491166
"1743","CHL",2016,626.51848076208
"1744","CHL",2017,717.82068515377
"1745","CHL",2018,627.89031460556
"1746","CHL",2019,653.77939405713
"1747","CHL",2020,621.20066696394
"1748","CHL",2021,661.43291288571
"1749","CHL",2022,647.1718445751
"1750","CHN",1970,38064.3403841088
"1751","CHN",1971,38014.3161416041
"1752","CHN",1972,38287.0007542725
"1753","CHN",1973,38542.8308642698
"1754","CHN",1974,38697.3305127568
"1755","CHN",1975,39457.2239819949
"1756","CHN",1976,39617.8763176229
"1757","CHN",1977,40325.6331266913
"1758","CHN",1978,40858.1748115241
"1759","CHN",1979,41099.8382709288
"1760","CHN",1980,41635.354540693
"1761","CHN",1981,41250.767890875
"1762","CHN",1982,41925.489129705
"1763","CHN",1983,42746.828246037
"1764","CHN",1984,43454.968706875
"1765","CHN",1985,42850.280310046
"1766","CHN",1986,43136.111643056
"1767","CHN",1987,44396.5672964
"1768","CHN",1988,45508.515292413
"1769","CHN",1989,44950.231409548
"1770","CHN",1990,45132.923042533
"1771","CHN",1991,45669.466262204
"1772","CHN",1992,46698.658399159
"1773","CHN",1993,47625.111446267
"1774","CHN",1994,47652.320516055
"1775","CHN",1995,48852.269360891
"1776","CHN",1996,49588.853547081
"1777","CHN",1997,48289.814969701
"1778","CHN",1998,49068.471562579
"1779","CHN",1999,48412.574827104
"1780","CHN",2000,50377.168082659
"1781","CHN",2001,49967.018981951
"1782","CHN",2002,50742.854388559
"1783","CHN",2003,53304.28760538
"1784","CHN",2004,56431.218764754
"1785","CHN",2005,57807.910792414
"1786","CHN",2006,60001.345827045
"1787","CHN",2007,61458.254244588
"1788","CHN",2008,61236.539478857
"1789","CHN",2009,61760.440221841
"1790","CHN",2010,62703.795939693
"1791","CHN",2011,63801.042442814
"1792","CHN",2012,64087.533769184
"1793","CHN",2013,63956.928798171
"1794","CHN",2014,63282.40063787
"1795","CHN",2015,62072.242217142
"1796","CHN",2016,60707.83281981
"1797","CHN",2017,60262.40909102
"1798","CHN",2018,60466.967649628
"1799","CHN",2019,60199.612507229
"1800","CHN",2020,60641.497343618
"1801","CHN",2021,62216.772666074
"1802","CHN",2022,62211.139636798
"1803","CIV",1970,66.543615945393
"1804","CIV",1971,67.044201234838
"1805","CIV",1972,69.925780046968
"1806","CIV",1973,72.780181603929
"1807","CIV",1974,74.95120770953
"1808","CIV",1975,76.413114314575
"1809","CIV",1976,83.272899586074
"1810","CIV",1977,85.444596338034
"1811","CIV",1978,91.407584053939
"1812","CIV",1979,91.603901482322
"1813","CIV",1980,91.000938949307
"1814","CIV",1981,89.960931491939
"1815","CIV",1982,320.2472196953
"1816","CIV",1983,306.22224968385
"1817","CIV",1984,219.9916356027
"1818","CIV",1985,256.53787040977
"1819","CIV",1986,279.4752369602
"1820","CIV",1987,280.4137781072
"1821","CIV",1988,249.05034503862
"1822","CIV",1989,316.85283360918
"1823","CIV",1990,339.01072213936
"1824","CIV",1991,329.4637550292
"1825","CIV",1992,299.58765410661
"1826","CIV",1993,270.14474506414
"1827","CIV",1994,376.63088175539
"1828","CIV",1995,380.89935156373
"1829","CIV",1996,368.52497671022
"1830","CIV",1997,292.25023401709
"1831","CIV",1998,360.45291934638
"1832","CIV",1999,340.10205133497
"1833","CIV",2000,325.63617375266
"1834","CIV",2001,378.99339248836
"1835","CIV",2002,339.19398187293
"1836","CIV",2003,314.05253099768
"1837","CIV",2004,273.71319891307
"1838","CIV",2005,391.93649864736
"1839","CIV",2006,354.72848054005
"1840","CIV",2007,365.4267031146
"1841","CIV",2008,337.07109591111
"1842","CIV",2009,305.8099311191
"1843","CIV",2010,304.81507354143
"1844","CIV",2011,355.52150124083
"1845","CIV",2012,366.87955451021
"1846","CIV",2013,401.86767065325
"1847","CIV",2014,343.31078887936
"1848","CIV",2015,348.94145748602
"1849","CIV",2016,420.09743838729
"1850","CIV",2017,349.8369921913
"1851","CIV",2018,341.66069133488
"1852","CIV",2019,333.22082896833
"1853","CIV",2020,358.38582271965
"1854","CIV",2021,349.0139865319
"1855","CIV",2022,359.77190872432
"1856","CMR",1970,60.228785343989
"1857","CMR",1971,60.879569986524
"1858","CMR",1972,62.778416470578
"1859","CMR",1973,65.000931471863
"1860","CMR",1974,66.732505210605
"1861","CMR",1975,70.080436015344
"1862","CMR",1976,70.335508918275
"1863","CMR",1977,75.997760884099
"1864","CMR",1978,78.699241931264
"1865","CMR",1979,81.575471368926
"1866","CMR",1980,84.643818253423
"1867","CMR",1981,87.178222142099
"1868","CMR",1982,538.85163178475
"1869","CMR",1983,596.28429498205
"1870","CMR",1984,480.69648602446
"1871","CMR",1985,423.58436685433
"1872","CMR",1986,429.30056156616
"1873","CMR",1987,537.15556204329
"1874","CMR",1988,417.96121822641
"1875","CMR",1989,625.19142743904
"1876","CMR",1990,604.02674524266
"1877","CMR",1991,672.5948733445
"1878","CMR",1992,720.11793073639
"1879","CMR",1993,480.00663587424
"1880","CMR",1994,599.67496662288
"1881","CMR",1995,601.77277965041
"1882","CMR",1996,742.0771874958
"1883","CMR",1997,513.3486420617
"1884","CMR",1998,659.20530829963
"1885","CMR",1999,496.16322420631
"1886","CMR",2000,487.32369165217
"1887","CMR",2001,620.03365398642
"1888","CMR",2002,356.58915345151
"1889","CMR",2003,508.96091361671
"1890","CMR",2004,354.47168589306
"1891","CMR",2005,508.60138678291
"1892","CMR",2006,340.6903492153
"1893","CMR",2007,304.41055234574
"1894","CMR",2008,359.21999901936
"1895","CMR",2009,314.94737628809
"1896","CMR",2010,332.5677135086
"1897","CMR",2011,305.53134445875
"1898","CMR",2012,290.51615819547
"1899","CMR",2013,300.18312855892
"1900","CMR",2014,276.87970424214
"1901","CMR",2015,264.53029153362
"1902","CMR",2016,317.5348596462
"1903","CMR",2017,303.96349122466
"1904","CMR",2018,291.51079709296
"1905","CMR",2019,321.73591897362
"1906","CMR",2020,375.33431502429
"1907","CMR",2021,324.08311406095
"1908","CMR",2022,343.85860725694
"1909","COD",1970,156.81452691784
"1910","COD",1971,156.04350475607
"1911","COD",1972,159.62948168138
"1912","COD",1973,161.9858661937
"1913","COD",1974,165.99535014901
"1914","COD",1975,170.34022332306
"1915","COD",1976,175.45485593386
"1916","COD",1977,178.42636850002
"1917","COD",1978,182.78844095851
"1918","COD",1979,188.46371827304
"1919","COD",1980,191.9877799351
"1920","COD",1981,196.62896161487
"1921","COD",1982,3098.4500531121
"1922","COD",1983,3418.1625786953
"1923","COD",1984,4563.1302064856
"1924","COD",1985,2861.367496398
"1925","COD",1986,3611.4711815025
"1926","COD",1987,3932.5412630832
"1927","COD",1988,4437.0566559918
"1928","COD",1989,2912.5814272149
"1929","COD",1990,3270.9640166312
"1930","COD",1991,2890.6737991364
"1931","COD",1992,3483.1053275079
"1932","COD",1993,4692.6351681617
"1933","COD",1994,2728.0590894467
"1934","COD",1995,2736.0738280439
"1935","COD",1996,3348.1045163571
"1936","COD",1997,2633.1091581528
"1937","COD",1998,3265.2245318793
"1938","COD",1999,3232.0595157302
"1939","COD",2000,5206.5393977469
"1940","COD",2001,2851.000295529
"1941","COD",2002,2008.1986399888
"1942","COD",2003,2261.2042355694
"1943","COD",2004,2421.6398341419
"1944","COD",2005,2451.9862830238
"1945","COD",2006,2490.7678849918
"1946","COD",2007,2136.732964461
"1947","COD",2008,2320.2794224874
"1948","COD",2009,2333.4508821263
"1949","COD",2010,2393.5616741557
"1950","COD",2011,2386.4093215284
"1951","COD",2012,2376.2450044768
"1952","COD",2013,2527.855058684
"1953","COD",2014,2485.1124069362
"1954","COD",2015,2592.1234514109
"1955","COD",2016,2648.9041757027
"1956","COD",2017,2644.3566153456
"1957","COD",2018,2375.9318337975
"1958","COD",2019,2526.119666671
"1959","COD",2020,2608.5137437802
"1960","COD",2021,2665.2661814446
"1961","COD",2022,2643.8571736726
"1962","COG",1970,14.93902630263
"1963","COG",1971,15.763874703047
"1964","COG",1972,16.490341613682
"1965","COG",1973,22.289347943851
"1966","COG",1974,25.980194021341
"1967","COG",1975,22.773559135959
"1968","COG",1976,23.819895053025
"1969","COG",1977,18.766200514538
"1970","COG",1978,19.218213777739
"1971","COG",1979,18.979196128202
"1972","COG",1980,20.006922046224
"1973","COG",1981,20.744460540962
"1974","COG",1982,210.87299718894
"1975","COG",1983,317.31790515893
"1976","COG",1984,348.0811272885
"1977","COG",1985,154.49518104113
"1978","COG",1986,152.87664257774
"1979","COG",1987,525.5590398949
"1980","COG",1988,481.57033563907
"1981","COG",1989,225.93926410406
"1982","COG",1990,177.85641760787
"1983","COG",1991,161.26059637484
"1984","COG",1992,266.40055503342
"1985","COG",1993,596.63533013267
"1986","COG",1994,133.14977787466
"1987","COG",1995,135.56489275704
"1988","COG",1996,411.58057229154
"1989","COG",1997,146.42248313765
"1990","COG",1998,251.30182598107
"1991","COG",1999,249.41954598446
"1992","COG",2000,630.8891405968
"1993","COG",2001,142.12296222286
"1994","COG",2002,96.501613929421
"1995","COG",2003,178.15548673974
"1996","COG",2004,177.99402577958
"1997","COG",2005,203.54965984221
"1998","COG",2006,219.30730227435
"1999","COG",2007,184.40326611565
"2000","COG",2008,182.58304706981
"2001","COG",2009,180.67391131622
"2002","COG",2010,219.88369203006
"2003","COG",2011,242.95109798477
"2004","COG",2012,224.88927850186
"2005","COG",2013,235.31165381754
"2006","COG",2014,198.94891354024
"2007","COG",2015,243.38739988684
"2008","COG",2016,251.97883185273
"2009","COG",2017,225.83671786683
"2010","COG",2018,251.79961439286
"2011","COG",2019,247.95462095206
"2012","COG",2020,227.15768242289
"2013","COG",2021,211.3475677577
"2014","COG",2022,259.76981087652
"2015","COL",1970,257.55464586279
"2016","COL",1971,257.7954098803
"2017","COL",1972,248.0307448379
"2018","COL",1973,249.32585227897
"2019","COL",1974,259.7021960372
"2020","COL",1975,321.92938588871
"2021","COL",1976,333.52441479546
"2022","COL",1977,345.2175470501
"2023","COL",1978,366.08224236948
"2024","COL",1979,376.21015075211
"2025","COL",1980,384.73697025598
"2026","COL",1981,385.18302844014
"2027","COL",1982,573.53336349449
"2028","COL",1983,669.13178893167
"2029","COL",1984,663.55298971381
"2030","COL",1985,691.26185950387
"2031","COL",1986,608.70365780891
"2032","COL",1987,682.40572792259
"2033","COL",1988,658.69723603146
"2034","COL",1989,885.36980181289
"2035","COL",1990,716.7832322124
"2036","COL",1991,816.47860346599
"2037","COL",1992,744.11494789379
"2038","COL",1993,878.64756460326
"2039","COL",1994,716.25365786548
"2040","COL",1995,767.12689664617
"2041","COL",1996,717.2354073266
"2042","COL",1997,888.32559063654
"2043","COL",1998,732.02213568177
"2044","COL",1999,669.29657495152
"2045","COL",2000,792.62250800474
"2046","COL",2001,675.4156407994
"2047","COL",2002,598.78445846684
"2048","COL",2003,676.45210947401
"2049","COL",2004,717.68761566468
"2050","COL",2005,581.9851135341
"2051","COL",2006,550.73849766442
"2052","COL",2007,693.4656722279
"2053","COL",2008,598.3922407005
"2054","COL",2009,572.27624573
"2055","COL",2010,618.86830684336
"2056","COL",2011,647.34710762071
"2057","COL",2012,653.19562815414
"2058","COL",2013,735.87770782378
"2059","COL",2014,765.91762356755
"2060","COL",2015,723.12743794822
"2061","COL",2016,807.83887493442
"2062","COL",2017,678.22711578061
"2063","COL",2018,769.04553932306
"2064","COL",2019,738.43654052913
"2065","COL",2020,733.81608446779
"2066","COL",2021,740.90829561843
"2067","COL",2022,850.86662955103
"2068","COM",1970,0.61883691363805
"2069","COM",1971,0.61593677622435
"2070","COM",1972,0.64255791064923
"2071","COM",1973,0.66381340899474
"2072","COM",1974,0.66939178498704
"2073","COM",1975,0.7448510806531
"2074","COM",1976,0.84884170653226
"2075","COM",1977,0.89482582134024
"2076","COM",1978,0.93738208995599
"2077","COM",1979,0.98027173707058
"2078","COM",1980,1.0106482193265
"2079","COM",1981,1.0461335889544
"2080","COM",1982,1.0630035872449
"2081","COM",1983,1.0981297632996
"2082","COM",1984,1.119086389382
"2083","COM",1985,1.1561040781841
"2084","COM",1986,1.1351884539248
"2085","COM",1987,1.363364605204
"2086","COM",1988,1.4042099749272
"2087","COM",1989,1.4385414157973
"2088","COM",1990,1.9395160567452
"2089","COM",1991,2.0847438078715
"2090","COM",1992,2.0837146446917
"2091","COM",1993,2.1332574166746
"2092","COM",1994,2.1871804056764
"2093","COM",1995,2.3417811180843
"2094","COM",1996,2.4124623669531
"2095","COM",1997,2.4445877846754
"2096","COM",1998,2.5851368978921
"2097","COM",1999,2.7992498235302
"2098","COM",2000,3.1347859714879
"2099","COM",2001,3.1750461704334
"2100","COM",2002,3.2847128290896
"2101","COM",2003,3.606451670147
"2102","COM",2004,3.8031701199488
"2103","COM",2005,5.7579289136922
"2104","COM",2006,4.2015508536699
"2105","COM",2007,3.8886374122935
"2106","COM",2008,4.186454070969
"2107","COM",2009,4.3486339904423
"2108","COM",2010,4.6342605488233
"2109","COM",2011,4.660836674002
"2110","COM",2012,4.8322039535418
"2111","COM",2013,5.1527757005207
"2112","COM",2014,5.0946790192754
"2113","COM",2015,5.3060242466601
"2114","COM",2016,5.6179759464409
"2115","COM",2017,6.086033332674
"2116","COM",2018,6.391813913074
"2117","COM",2019,6.9264237163428
"2118","COM",2020,7.0028769042506
"2119","COM",2021,7.5432739024364
"2120","COM",2022,7.6599132287066
"2121","CPV",1970,1.3010813285849
"2122","CPV",1971,1.3293836793464
"2123","CPV",1972,1.3885239214184
"2124","CPV",1973,1.4209890093782
"2125","CPV",1974,1.4745057266457
"2126","CPV",1975,1.5675982116212
"2127","CPV",1976,1.9192942122171
"2128","CPV",1977,2.0287020658695
"2129","CPV",1978,2.0712921091856
"2130","CPV",1979,2.1784812023577
"2131","CPV",1980,2.2941929902249
"2132","CPV",1981,2.3805263959391
"2133","CPV",1982,1.4197954392707
"2134","CPV",1983,1.4854243900302
"2135","CPV",1984,1.6857274870266
"2136","CPV",1985,1.6799316433507
"2137","CPV",1986,1.0914424906604
"2138","CPV",1987,1.2000380972612
"2139","CPV",1988,1.3577802459643
"2140","CPV",1989,1.3924443713699
"2141","CPV",1990,1.7458664950654
"2142","CPV",1991,1.9717627148464
"2143","CPV",1992,1.9893131362619
"2144","CPV",1993,2.0127927545219
"2145","CPV",1994,2.1741481272617
"2146","CPV",1995,2.2525561319267
"2147","CPV",1996,2.4483805478866
"2148","CPV",1997,2.4484706680713
"2149","CPV",1998,2.5550235105763
"2150","CPV",1999,2.7217953956267
"2151","CPV",2000,4.7907092630361
"2152","CPV",2001,5.4811030255787
"2153","CPV",2002,5.8840115171668
"2154","CPV",2003,5.1695875172955
"2155","CPV",2004,5.522534969847
"2156","CPV",2005,7.8855169680984
"2157","CPV",2006,8.4904582512903
"2158","CPV",2007,9.182037176787
"2159","CPV",2008,9.2809007626486
"2160","CPV",2009,9.2431776427241
"2161","CPV",2010,9.6291336488571
"2162","CPV",2011,11.834150268475
"2163","CPV",2012,10.464190692234
"2164","CPV",2013,10.010353777632
"2165","CPV",2014,10.296099142404
"2166","CPV",2015,10.422549115443
"2167","CPV",2016,10.880612611085
"2168","CPV",2017,11.298355276854
"2169","CPV",2018,11.303752543396
"2170","CPV",2019,11.456102430677
"2171","CPV",2020,11.60987309582
"2172","CPV",2021,12.431870068159
"2173","CPV",2022,12.957506495145
"2174","CRI",1970,23.294352438851
"2175","CRI",1971,23.271819285274
"2176","CRI",1972,26.753619485641
"2177","CRI",1973,28.165568409724
"2178","CRI",1974,27.747027236836
"2179","CRI",1975,29.684829806564
"2180","CRI",1976,30.581356035998
"2181","CRI",1977,37.751354398309
"2182","CRI",1978,40.602313056882
"2183","CRI",1979,40.197636468751
"2184","CRI",1980,34.43235030885
"2185","CRI",1981,32.348563783682
"2186","CRI",1982,32.426751084591
"2187","CRI",1983,34.101718926153
"2188","CRI",1984,35.565319723908
"2189","CRI",1985,36.741193784956
"2190","CRI",1986,38.603670712446
"2191","CRI",1987,40.084686054712
"2192","CRI",1988,42.391389513815
"2193","CRI",1989,44.704969232094
"2194","CRI",1990,42.320311475529
"2195","CRI",1991,48.867803479113
"2196","CRI",1992,66.454026356512
"2197","CRI",1993,64.834534297051
"2198","CRI",1994,70.921949982033
"2199","CRI",1995,70.217214801409
"2200","CRI",1996,67.223023935991
"2201","CRI",1997,60.396368733459
"2202","CRI",1998,69.268001655689
"2203","CRI",1999,62.854759169564
"2204","CRI",2000,65.022429887852
"2205","CRI",2001,68.585933978842
"2206","CRI",2002,66.704491713617
"2207","CRI",2003,72.269447606285
"2208","CRI",2004,80.933338871658
"2209","CRI",2005,79.063377634844
"2210","CRI",2006,82.22786485026
"2211","CRI",2007,92.788336754572
"2212","CRI",2008,85.888714141889
"2213","CRI",2009,87.037549927133
"2214","CRI",2010,91.918700137166
"2215","CRI",2011,90.001522020604
"2216","CRI",2012,92.632236074382
"2217","CRI",2013,100.18660806551
"2218","CRI",2014,98.591230939752
"2219","CRI",2015,92.424235035681
"2220","CRI",2016,95.878368483884
"2221","CRI",2017,91.47055262091
"2222","CRI",2018,93.089981356778
"2223","CRI",2019,93.07928236887
"2224","CRI",2020,82.380346284726
"2225","CRI",2021,88.738014957805
"2226","CRI",2022,98.735614366507
"2227","CUB",1970,216.48677253975
"2228","CUB",1971,216.32103587305
"2229","CUB",1972,201.21241413798
"2230","CUB",1973,212.83889400091
"2231","CUB",1974,221.24213017192
"2232","CUB",1975,234.50569207643
"2233","CUB",1976,230.93482022781
"2234","CUB",1977,248.56868597162
"2235","CUB",1978,270.06144140802
"2236","CUB",1979,276.74443684128
"2237","CUB",1980,269.3485626787
"2238","CUB",1981,281.18076780957
"2239","CUB",1982,283.91637353961
"2240","CUB",1983,290.53395539458
"2241","CUB",1984,301.53283683107
"2242","CUB",1985,288.8696638435
"2243","CUB",1986,292.42270233271
"2244","CUB",1987,299.51939440147
"2245","CUB",1988,319.71109274065
"2246","CUB",1989,339.33158022818
"2247","CUB",1990,451.39976725301
"2248","CUB",1991,404.77733021812
"2249","CUB",1992,363.12044578816
"2250","CUB",1993,261.53718211331
"2251","CUB",1994,269.99559224121
"2252","CUB",1995,248.3179205928
"2253","CUB",1996,270.26402880154
"2254","CUB",1997,281.97777465439
"2255","CUB",1998,259.75554532315
"2256","CUB",1999,263.9651323716
"2257","CUB",2000,264.61860358867
"2258","CUB",2001,267.17887090134
"2259","CUB",2002,231.24247842491
"2260","CUB",2003,202.58031893752
"2261","CUB",2004,206.34721143091
"2262","CUB",2005,178.03220610675
"2263","CUB",2006,165.26626982944
"2264","CUB",2007,164.94242130234
"2265","CUB",2008,162.02384917779
"2266","CUB",2009,167.0740996447
"2267","CUB",2010,153.70160748566
"2268","CUB",2011,166.44138032192
"2269","CUB",2012,164.08641559656
"2270","CUB",2013,166.19823183371
"2271","CUB",2014,170.10369827083
"2272","CUB",2015,186.49579048303
"2273","CUB",2016,160.97768739781
"2274","CUB",2017,176.06300599149
"2275","CUB",2018,188.2663981432
"2276","CUB",2019,167.17634180443
"2277","CUB",2020,168.12093680491
"2278","CUB",2021,159.85214474309
"2279","CUB",2022,159.67667873622
"2280","CYM",1970,0.56193086417454
"2281","CYM",1971,0.60152014146923
"2282","CYM",1972,0.86192902893796
"2283","CYM",1973,0.83873277998876
"2284","CYM",1974,0.76159351947053
"2285","CYM",1975,1.1609402567319
"2286","CYM",1976,0.97317181022568
"2287","CYM",1977,1.1570935711199
"2288","CYM",1978,1.1685067577719
"2289","CYM",1979,1.173274925164
"2290","CYM",1980,1.2240227998448
"2291","CYM",1981,1.2741033497577
"2292","CYM",1982,1.3223079293751
"2293","CYM",1983,1.3092283230173
"2294","CYM",1984,1.6384351551632
"2295","CYM",1985,1.6784569876671
"2296","CYM",1986,1.8025005743348
"2297","CYM",1987,2.0813952760525
"2298","CYM",1988,2.3271355087515
"2299","CYM",1989,2.3933522744439
"2300","CYM",1990,2.1924351020873
"2301","CYM",1991,2.2447427148588
"2302","CYM",1992,2.356237915155
"2303","CYM",1993,2.2030000644489
"2304","CYM",1994,2.5162140022218
"2305","CYM",1995,2.6317992357019
"2306","CYM",1996,2.6071443455571
"2307","CYM",1997,2.6325070775979
"2308","CYM",1998,2.6836170910415
"2309","CYM",1999,2.6503710102468
"2310","CYM",2000,2.5824338742062
"2311","CYM",2001,2.5811181191645
"2312","CYM",2002,2.665442543035
"2313","CYM",2003,2.9161970567484
"2314","CYM",2004,2.7121702772868
"2315","CYM",2005,2.9885281076611
"2316","CYM",2006,3.2837143805132
"2317","CYM",2007,4.2788687740561
"2318","CYM",2008,4.631654741286
"2319","CYM",2009,4.6958743006816
"2320","CYM",2010,5.3400036521342
"2321","CYM",2011,4.2876650538393
"2322","CYM",2012,4.1386131852602
"2323","CYM",2013,4.6826101665023
"2324","CYM",2014,4.8922266879655
"2325","CYM",2015,5.1362865282962
"2326","CYM",2016,5.3494597043744
"2327","CYM",2017,5.5479370215468
"2328","CYM",2018,5.6180701613577
"2329","CYM",2019,7.6694229258969
"2330","CYM",2020,6.5024817326162
"2331","CYM",2021,6.272822628802
"2332","CYM",2022,6.5110471600133
"2333","CYP",1970,13.203950541636
"2334","CYP",1971,13.156102639761
"2335","CYP",1972,15.431105530074
"2336","CYP",1973,16.521353608523
"2337","CYP",1974,12.919248897029
"2338","CYP",1975,11.447823924315
"2339","CYP",1976,13.27237613548
"2340","CYP",1977,14.404252836964
"2341","CYP",1978,15.524054692169
"2342","CYP",1979,16.56881821893
"2343","CYP",1980,17.282967670116
"2344","CYP",1981,16.948568243119
"2345","CYP",1982,17.741564403386
"2346","CYP",1983,18.378503377209
"2347","CYP",1984,20.041946368157
"2348","CYP",1985,20.735521283665
"2349","CYP",1986,21.884924994263
"2350","CYP",1987,26.331928490276
"2351","CYP",1988,25.418487238659
"2352","CYP",1989,26.738822962499
"2353","CYP",1990,28.518103641445
"2354","CYP",1991,30.816423629108
"2355","CYP",1992,32.146713819959
"2356","CYP",1993,33.103538373846
"2357","CYP",1994,35.135382125913
"2358","CYP",1995,34.474049976093
"2359","CYP",1996,35.874162345726
"2360","CYP",1997,36.487887110955
"2361","CYP",1998,38.779229998632
"2362","CYP",1999,39.283440901705
"2363","CYP",2000,40.502177964775
"2364","CYP",2001,39.556290194274
"2365","CYP",2002,38.975402072175
"2366","CYP",2003,42.244057888623
"2367","CYP",2004,41.250309823925
"2368","CYP",2005,39.828060968974
"2369","CYP",2006,38.175548352322
"2370","CYP",2007,39.021211539734
"2371","CYP",2008,38.195072807215
"2372","CYP",2009,35.404353916193
"2373","CYP",2010,33.448419947773
"2374","CYP",2011,31.450293775399
"2375","CYP",2012,27.570159961341
"2376","CYP",2013,22.821365436708
"2377","CYP",2014,23.499184814567
"2378","CYP",2015,24.316843256259
"2379","CYP",2016,25.501677206869
"2380","CYP",2017,25.541550531787
"2381","CYP",2018,25.572643410434
"2382","CYP",2019,25.451574039957
"2383","CYP",2020,22.901432911393
"2384","CYP",2021,24.999764410164
"2385","CYP",2022,24.739716694787
"2386","CZE",1970,694.3518461683
"2387","CZE",1971,693.85972118326
"2388","CZE",1972,685.16313492973
"2389","CZE",1973,676.93457503083
"2390","CZE",1974,675.01856400815
"2391","CZE",1975,717.58660403646
"2392","CZE",1976,751.35158292027
"2393","CZE",1977,792.08810794847
"2394","CZE",1978,767.51811901749
"2395","CZE",1979,817.31123140688
"2396","CZE",1980,728.95826082858
"2397","CZE",1981,764.1023608307
"2398","CZE",1982,691.43732308041
"2399","CZE",1983,698.90019385891
"2400","CZE",1984,733.6478994738
"2401","CZE",1985,740.97512008394
"2402","CZE",1986,759.9875183736
"2403","CZE",1987,779.50838639775
"2404","CZE",1988,764.71455434446
"2405","CZE",1989,709.81917623942
"2406","CZE",1990,585.22457405004
"2407","CZE",1991,529.553848492
"2408","CZE",1992,560.41099349489
"2409","CZE",1993,508.38359131825
"2410","CZE",1994,487.47741547861
"2411","CZE",1995,446.87964161575
"2412","CZE",1996,498.44948294015
"2413","CZE",1997,463.36244866338
"2414","CZE",1998,434.28449361698
"2415","CZE",1999,426.74717527031
"2416","CZE",2000,463.32155738376
"2417","CZE",2001,451.31643140332
"2418","CZE",2002,442.29252973631
"2419","CZE",2003,467.02455808482
"2420","CZE",2004,467.11324348831
"2421","CZE",2005,467.16904553548
"2422","CZE",2006,457.68384451396
"2423","CZE",2007,445.41826031447
"2424","CZE",2008,424.05199199198
"2425","CZE",2009,409.42967121834
"2426","CZE",2010,377.48489980347
"2427","CZE",2011,369.82544115611
"2428","CZE",2012,354.52447455949
"2429","CZE",2013,338.95176476867
"2430","CZE",2014,332.48943193122
"2431","CZE",2015,320.61694873631
"2432","CZE",2016,321.62887616551
"2433","CZE",2017,323.06838270873
"2434","CZE",2018,314.34490837145
"2435","CZE",2019,303.75144007075
"2436","CZE",2020,280.33766232039
"2437","CZE",2021,291.24138982751
"2438","CZE",2022,287.91318644361
"2439","DEU",1970,3791.0149566158
"2440","DEU",1971,3845.7517678322
"2441","DEU",1972,3908.119799492
"2442","DEU",1973,3998.9627988446
"2443","DEU",1974,3876.4509160591
