"","ISO3","year","value"
"1","ABW",1970,0.14654228393237
"2","ABW",1971,0.159383218383609
"3","ABW",1972,0.177907849027119
"4","ABW",1973,0.213902463652849
"5","ABW",1974,0.218306474562603
"6","ABW",1975,0.261206344264048
"7","ABW",1976,0.287978421864798
"8","ABW",1977,0.322419753333278
"9","ABW",1978,0.356171063800112
"10","ABW",1979,0.355042033064057
"11","ABW",1980,0.416289542556004
"12","ABW",1981,0.416042823361186
"13","ABW",1982,0.419930531476828
"14","ABW",1983,0.439810028748236
"15","ABW",1984,0.487572768823104
"16","ABW",1985,0.513463381440498
"17","ABW",1986,0.587938921111605
"18","ABW",1987,0.644630693195414
"19","ABW",1988,0.711941325104503
"20","ABW",1989,0.932889056640331
"21","ABW",1990,1.37784421541227
"22","ABW",1991,1.55648746961567
"23","ABW",1992,1.73879042839293
"24","ABW",1993,1.89591781992876
"25","ABW",1994,2.12531375679318
"26","ABW",1995,2.30496191462427
"27","ABW",1996,1.49657415008202
"28","ABW",1997,2.63389676051806
"29","ABW",1998,2.69876912993105
"30","ABW",1999,2.64643500467923
"31","ABW",2000,2.01267953689195
"32","ABW",2001,2.03705606152659
"33","ABW",2002,2.13492284378487
"34","ABW",2003,2.42870249677076
"35","ABW",2004,2.46060760481444
"36","ABW",2005,2.66541362561917
"37","ABW",2006,2.79219661536729
"38","ABW",2007,3.00528689922067
"39","ABW",2008,2.988921524485
"40","ABW",2009,3.33834103534857
"41","ABW",2010,3.24919276511344
"42","ABW",2011,1.91316973278543
"43","ABW",2012,2.61631666340605
"44","ABW",2013,2.92356499086466
"45","ABW",2014,3.07316885296518
"46","ABW",2015,3.04473577039983
"47","ABW",2016,3.14718046765021
"48","ABW",2017,2.97507116195848
"49","ABW",2018,3.2067814592454
"50","ABW",2019,3.67242553491235
"51","ABW",2020,3.14293914478876
"52","ABW",2021,3.04642168121409
"53","ABW",2022,3.15948505221259
"54","AFG",1970,7.71549909078828
"55","AFG",1971,7.73186089847793
"56","AFG",1972,8.23104446299915
"57","AFG",1973,8.45764079209893
"58","AFG",1974,9.4989214474418
"59","AFG",1975,10.153715069679
"60","AFG",1976,10.100784944791
"61","AFG",1977,12.3188656054447
"62","AFG",1978,11.349197791608
"63","AFG",1979,12.0370892465967
"64","AFG",1980,12.0411909421217
"65","AFG",1981,13.6725457784578
"66","AFG",1982,14.147404828776
"67","AFG",1983,17.7987517261086
"68","AFG",1984,17.1709470947472
"69","AFG",1985,22.3054330341834
"70","AFG",1986,20.7066659897983
"71","AFG",1987,21.3411615022821
"72","AFG",1988,20.5145323778315
"73","AFG",1989,18.7253303483466
"74","AFG",1990,19.4003325540946
"75","AFG",1991,19.7838952440892
"76","AFG",1992,14.7177249085431
"77","AFG",1993,13.630701307793
"78","AFG",1994,13.4032204433481
"79","AFG",1995,15.8343060540453
"80","AFG",1996,16.7290350897965
"81","AFG",1997,16.2658193889533
"82","AFG",1998,17.9991723015075
"83","AFG",1999,16.9250989090095
"84","AFG",2000,19.1496949992604
"85","AFG",2001,20.2102773741839
"86","AFG",2002,19.4067111175232
"87","AFG",2003,23.3751300357427
"88","AFG",2004,20.3019639014581
"89","AFG",2005,23.0982436947244
"90","AFG",2006,25.4068134535785
"91","AFG",2007,27.06089095089
"92","AFG",2008,43.9171527339195
"93","AFG",2009,61.4157427418113
"94","AFG",2010,72.3501858184165
"95","AFG",2011,87.8567874992656
"96","AFG",2012,80.9112805657219
"97","AFG",2013,65.4514292591165
"98","AFG",2014,59.5852205511966
"99","AFG",2015,62.0612627740958
"100","AFG",2016,54.252701275413
"101","AFG",2017,54.9661045457414
"102","AFG",2018,58.2078723989015
"103","AFG",2019,54.4841365026607
"104","AFG",2020,46.1739523783519
"105","AFG",2021,47.2997889434726
"106","AFG",2022,47.4908370297125
"107","AGO",1970,109.140329953706
"108","AGO",1971,110.635623486746
"109","AGO",1972,121.639191857874
"110","AGO",1973,122.269537475009
"111","AGO",1974,122.827963325078
"112","AGO",1975,119.70598374681
"113","AGO",1976,116.573407322109
"114","AGO",1977,115.812413776647
"115","AGO",1978,127.492299603927
"116","AGO",1979,127.293984244369
"117","AGO",1980,128.428236611997
"118","AGO",1981,127.526161533221
"119","AGO",1982,877.257066349108
"120","AGO",1983,818.894561391542
"121","AGO",1984,672.89114758581
"122","AGO",1985,923.874680142064
"123","AGO",1986,895.372693876253
"124","AGO",1987,838.008887279853
"125","AGO",1988,646.620240172703
"126","AGO",1989,844.191452827193
"127","AGO",1990,891.696805381683
"128","AGO",1991,747.800730932824
"129","AGO",1992,873.830179943743
"130","AGO",1993,853.24523428176
"131","AGO",1994,835.886493201244
"132","AGO",1995,834.022765283329
"133","AGO",1996,918.756508786855
"134","AGO",1997,714.53837377117
"135","AGO",1998,952.997848143412
"136","AGO",1999,746.530925624716
"137","AGO",2000,715.412151957571
"138","AGO",2001,949.91212589788
"139","AGO",2002,628.612826502277
"140","AGO",2003,689.72673534696
"141","AGO",2004,721.948514909045
"142","AGO",2005,704.800874312159
"143","AGO",2006,722.040828288659
"144","AGO",2007,681.524006762805
"145","AGO",2008,700.86759821856
"146","AGO",2009,755.113260890427
"147","AGO",2010,774.092524492146
"148","AGO",2011,723.329168779954
"149","AGO",2012,853.857863512953
"150","AGO",2013,821.886425256289
"151","AGO",2014,867.359740693953
"152","AGO",2015,894.978416609729
"153","AGO",2016,865.368311345954
"154","AGO",2017,833.43677783066
"155","AGO",2018,802.081313999168
"156","AGO",2019,829.682591174796
"157","AGO",2020,819.27055324313
"158","AGO",2021,795.084125634254
"159","AGO",2022,787.027747031166
"160","ALB",1970,32.4653751516241
"161","ALB",1971,32.4218138429588
"162","ALB",1972,36.1885048752525
"163","ALB",1973,30.6725225353753
"164","ALB",1974,31.7024785761391
"165","ALB",1975,31.1403034644176
"166","ALB",1976,33.5251237798665
"167","ALB",1977,34.810831483539
"168","ALB",1978,38.1633357590871
"169","ALB",1979,43.7426001008352
"170","ALB",1980,47.2860404919638
"171","ALB",1981,35.6587907005214
"172","ALB",1982,37.8746146662224
"173","ALB",1983,40.6736021271874
"174","ALB",1984,46.2157024537838
"175","ALB",1985,43.5072954521156
"176","ALB",1986,42.6256558641685
"177","ALB",1987,43.4097954562793
"178","ALB",1988,43.8624795218763
"179","ALB",1989,42.7247500870463
"180","ALB",1990,34.0031164644499
"181","ALB",1991,25.0330093207729
"182","ALB",1992,17.0556187529272
"183","ALB",1993,16.615855661287
"184","ALB",1994,18.2248669799403
"185","ALB",1995,16.9792132735692
"186","ALB",1996,16.697779306158
"187","ALB",1997,13.0780062400654
"188","ALB",1998,17.1875023170477
"189","ALB",1999,29.0287728606281
"190","ALB",2000,30.0554120418081
"191","ALB",2001,30.2138279488473
"192","ALB",2002,33.0181402249052
"193","ALB",2003,32.960275142203
"194","ALB",2004,37.1086230996952
"195","ALB",2005,36.1486606517439
"196","ALB",2006,31.5641808835399
"197","ALB",2007,33.9984367521097
"198","ALB",2008,33.0904012841306
"199","ALB",2009,31.5345761120367
"200","ALB",2010,30.5068023292546
"201","ALB",2011,34.442640423347
"202","ALB",2012,31.0617336448131
"203","ALB",2013,31.5549675280917
"204","ALB",2014,34.1175738600479
"205","ALB",2015,34.0179388719982
"206","ALB",2016,32.9968150731405
"207","ALB",2017,36.9313797109704
"208","ALB",2018,39.6535003763785
"209","ALB",2019,35.4249776061991
"210","ALB",2020,29.8436245101452
"211","ALB",2021,29.9462549591194
"212","ALB",2022,30.5373158882704
"213","ARE",1970,25.2944424566104
"214","ARE",1971,29.623556344178
"215","ARE",1972,32.3415672199887
"216","ARE",1973,41.766111671898
"217","ARE",1974,44.7567164186342
"218","ARE",1975,54.2242665269517
"219","ARE",1976,68.8826310702506
"220","ARE",1977,84.146491918891
"221","ARE",1978,94.7759423141858
"222","ARE",1979,95.9138721021968
"223","ARE",1980,137.293628169507
"224","ARE",1981,156.088079906789
"225","ARE",1982,165.542842948411
"226","ARE",1983,162.380766771047
"227","ARE",1984,191.504381769776
"228","ARE",1985,203.722867110967
"229","ARE",1986,217.176192332673
"230","ARE",1987,235.213703499932
"231","ARE",1988,237.781821962846
"232","ARE",1989,267.769882457745
"233","ARE",1990,271.473702744692
"234","ARE",1991,300.421185833238
"235","ARE",1992,285.20908518033
"236","ARE",1993,302.293494802251
"237","ARE",1994,321.963155678667
"238","ARE",1995,341.360474849094
"239","ARE",1996,355.516044869547
"240","ARE",1997,364.56596324795
"241","ARE",1998,370.792238689787
"242","ARE",1999,377.054410451486
"243","ARE",2000,369.028463380183
"244","ARE",2001,425.638171218098
"245","ARE",2002,444.624993626553
"246","ARE",2003,454.644080867464
"247","ARE",2004,463.614711568001
"248","ARE",2005,485.640498097311
"249","ARE",2006,487.491808667009
"250","ARE",2007,524.99776031381
"251","ARE",2008,608.261739242758
"252","ARE",2009,633.780553379563
"253","ARE",2010,674.577478024156
"254","ARE",2011,683.132702131257
"255","ARE",2012,726.968058054448
"256","ARE",2013,779.280729091554
"257","ARE",2014,782.799973176848
"258","ARE",2015,766.549551492307
"259","ARE",2016,806.751622584159
"260","ARE",2017,777.49434815016
"261","ARE",2018,691.756950873583
"262","ARE",2019,735.861964105868
"263","ARE",2020,775.930525157984
"264","ARE",2021,836.260301670317
"265","ARE",2022,866.012988228472
"266","ARG",1970,693.80458684282
"267","ARG",1971,692.162958539053
"268","ARG",1972,703.792372136286
"269","ARG",1973,709.702513230593
"270","ARG",1974,701.594977392216
"271","ARG",1975,677.67695516017
"272","ARG",1976,675.86127366756
"273","ARG",1977,716.938099040957
"274","ARG",1978,700.506855878972
"275","ARG",1979,736.159777582891
"276","ARG",1980,715.860742773313
"277","ARG",1981,690.320312627875
"278","ARG",1982,820.769659486271
"279","ARG",1983,821.140671264063
"280","ARG",1984,901.817251601779
"281","ARG",1985,803.582379527521
"282","ARG",1986,843.646365035975
"283","ARG",1987,905.997213674618
"284","ARG",1988,886.068019780188
"285","ARG",1989,916.490909236417
"286","ARG",1990,853.739773980098
"287","ARG",1991,811.323556049316
"288","ARG",1992,927.61719420216
"289","ARG",1993,939.110231288603
"290","ARG",1994,980.465781987784
"291","ARG",1995,999.678027336405
"292","ARG",1996,1011.15306105783
"293","ARG",1997,908.788527121707
"294","ARG",1998,1066.16904770158
"295","ARG",1999,1053.8306383094
"296","ARG",2000,919.658357331853
"297","ARG",2001,866.240960212012
"298","ARG",2002,837.172592869525
"299","ARG",2003,925.368191992068
"300","ARG",2004,975.28019931176
"301","ARG",2005,896.297054305528
"302","ARG",2006,954.105849116632
"303","ARG",2007,952.805615779298
"304","ARG",2008,1038.7563402156
"305","ARG",2009,962.095003350231
"306","ARG",2010,944.524832307584
"307","ARG",2011,1029.25385095298
"308","ARG",2012,1048.20882900126
"309","ARG",2013,1073.3525726322
"310","ARG",2014,953.223841182132
"311","ARG",2015,987.2762263257
"312","ARG",2016,990.501780593644
"313","ARG",2017,1077.52994012088
"314","ARG",2018,1003.57984508478
"315","ARG",2019,959.517194412181
"316","ARG",2020,1068.00034653788
"317","ARG",2021,1000.44448697328
"318","ARG",2022,1253.60074799145
"319","ARM",1970,61.8240728154155
"320","ARM",1971,64.7891991001683
"321","ARM",1972,68.8246490791943
"322","ARM",1973,73.0305477059253
"323","ARM",1974,76.9033758062069
"324","ARM",1975,82.5237182539327
"325","ARM",1976,85.8364641458135
"326","ARM",1977,86.9955912046346
"327","ARM",1978,90.0680698795304
"328","ARM",1979,92.1267785323918
"329","ARM",1980,96.6552254350829
"330","ARM",1981,95.0741133315497
"331","ARM",1982,94.227026738863
"332","ARM",1983,92.4117419022306
"333","ARM",1984,91.8476475353576
"334","ARM",1985,92.5747542869863
"335","ARM",1986,93.0627298818743
"336","ARM",1987,98.2515403368238
"337","ARM",1988,99.1222455104112
"338","ARM",1989,99.0635369884756
"339","ARM",1990,87.5929105286411
"340","ARM",1991,91.9610032077974
"341","ARM",1992,53.3035126503877
"342","ARM",1993,27.7256012770251
"343","ARM",1994,9.14558787695396
"344","ARM",1995,9.56035629610606
"345","ARM",1996,7.40699181666341
"346","ARM",1997,7.63118432008529
"347","ARM",1998,8.84640189614179
"348","ARM",1999,8.19851074986847
"349","ARM",2000,16.2008714761743
"350","ARM",2001,15.4900518314172
"351","ARM",2002,11.815112419645
"352","ARM",2003,12.8493692163146
"353","ARM",2004,13.2838624414281
"354","ARM",2005,14.2936695823161
"355","ARM",2006,14.3457229002681
"356","ARM",2007,19.5141491268153
"357","ARM",2008,20.8579530519006
"358","ARM",2009,17.6965130536687
"359","ARM",2010,19.2522016124951
"360","ARM",2011,18.3753588153206
"361","ARM",2012,20.725942275015
"362","ARM",2013,21.1247809737705
"363","ARM",2014,26.2674644910348
"364","ARM",2015,24.2310818236311
"365","ARM",2016,20.3985464905222
"366","ARM",2017,22.2877513574262
"367","ARM",2018,23.4383914197854
"368","ARM",2019,25.0096411873155
"369","ARM",2020,27.718830636168
"370","ARM",2021,29.3556006814968
"371","ARM",2022,28.276298309524
"372","ATG",1970,2.58639247333186
"373","ATG",1971,2.58407739488327
"374","ATG",1972,3.35822065652219
"375","ATG",1973,3.21896498873643
"376","ATG",1974,2.84675724233057
"377","ATG",1975,3.71238802969757
"378","ATG",1976,3.19972069289984
"379","ATG",1977,3.55830472743031
"380","ATG",1978,3.45503664956609
"381","ATG",1979,3.29552200399999
"382","ATG",1980,3.35256938121551
"383","ATG",1981,2.87064518513127
"384","ATG",1982,3.6614573886849
"385","ATG",1983,2.03291013334375
"386","ATG",1984,2.52563518084314
"387","ATG",1985,2.51074847621969
"388","ATG",1986,1.50860106283636
"389","ATG",1987,1.96442450256728
"390","ATG",1988,2.11400803848786
"391","ATG",1989,2.08231593352629
"392","ATG",1990,2.17475592831555
"393","ATG",1991,2.14685210842793
"394","ATG",1992,2.21501204174206
"395","ATG",1993,2.18272396673226
"396","ATG",1994,2.37245666360187
"397","ATG",1995,2.46192848257042
"398","ATG",1996,2.85180846833993
"399","ATG",1997,2.96597225231754
"400","ATG",1998,3.02346795961952
"401","ATG",1999,3.01899027989072
"402","ATG",2000,2.09662307033596
"403","ATG",2001,2.06127780957383
"404","ATG",2002,2.22829498234228
"405","ATG",2003,2.70907301960574
"406","ATG",2004,2.756644610879
"407","ATG",2005,2.89209250139825
"408","ATG",2006,3.22994752459691
"409","ATG",2007,3.65030791981092
"410","ATG",2008,3.94233743775843
"411","ATG",2009,4.53143112548055
"412","ATG",2010,4.70632697567621
"413","ATG",2011,3.55203122476592
"414","ATG",2012,3.85098694350695
"415","ATG",2013,4.41455072465813
"416","ATG",2014,4.65494344565224
"417","ATG",2015,4.68942382523634
"418","ATG",2016,5.02872297462541
"419","ATG",2017,4.30848891814368
"420","ATG",2018,4.8509532022027
"421","ATG",2019,5.4774269168598
"422","ATG",2020,4.64301247218177
"423","ATG",2021,4.48043780187244
"424","ATG",2022,4.65102868120747
"425","AUS",1970,1049.63630874807
"426","AUS",1971,1063.09725975933
"427","AUS",1972,1076.78167657635
"428","AUS",1973,1154.25381232885
"429","AUS",1974,1278.75275506078
"430","AUS",1975,1311.22683418212
"431","AUS",1976,1340.61945040017
"432","AUS",1977,1444.97269204422
"433","AUS",1978,1460.95905761832
"434","AUS",1979,1474.67477762384
"435","AUS",1980,1545.81166997115
"436","AUS",1981,1572.86244497067
"437","AUS",1982,2895.54227846792
"438","AUS",1983,3089.35500664795
"439","AUS",1984,3337.68559382841
"440","AUS",1985,2923.63653843011
"441","AUS",1986,3585.18997615993
"442","AUS",1987,2795.0559141836
"443","AUS",1988,2872.14892135157
"444","AUS",1989,2763.52189274089
"445","AUS",1990,3003.73461616929
"446","AUS",1991,2948.04336985501
"447","AUS",1992,3219.0770289535
"448","AUS",1993,2852.98237080396
"449","AUS",1994,2913.45449281975
"450","AUS",1995,2938.28832021301
"451","AUS",1996,3283.05349679576
"452","AUS",1997,2392.34807183596
"453","AUS",1998,2937.92447957888
"454","AUS",1999,2914.78414723629
"455","AUS",2000,2788.01710483148
"456","AUS",2001,3507.33645614602
"457","AUS",2002,3220.30806036743
"458","AUS",2003,3134.28975238287
"459","AUS",2004,3259.82003776494
"460","AUS",2005,2636.59199604236
"461","AUS",2006,3191.98014751707
"462","AUS",2007,2919.75877315893
"463","AUS",2008,2639.33371557316
"464","AUS",2009,3120.33714562185
"465","AUS",2010,2298.193114274
"466","AUS",2011,3050.62566204309
"467","AUS",2012,3349.43242779192
"468","AUS",2013,2602.12643077514
"469","AUS",2014,2834.99900918801
"470","AUS",2015,2643.70012347261
"471","AUS",2016,2482.47923006983
"472","AUS",2017,2501.50006854015
"473","AUS",2018,2842.66568288485
"474","AUS",2019,3669.7599747942
"475","AUS",2020,2747.53069924913
"476","AUS",2021,2342.31777969161
"477","AUS",2022,2343.05846964371
"478","AUT",1970,277.022452112035
"479","AUT",1971,295.258603363933
"480","AUT",1972,311.632393491119
"481","AUT",1973,333.734021314438
"482","AUT",1974,306.70516207287
"483","AUT",1975,298.128155910652
"484","AUT",1976,314.924240614411
"485","AUT",1977,312.478819902357
"486","AUT",1978,326.273929331196
"487","AUT",1979,349.961338646651
"488","AUT",1980,317.697078829209
"489","AUT",1981,302.98390670765
"490","AUT",1982,288.210323237599
"491","AUT",1983,290.615730605877
"492","AUT",1984,295.702820847547
"493","AUT",1985,305.502091114538
"494","AUT",1986,305.152189656876
"495","AUT",1987,307.491598537662
"496","AUT",1988,301.284171144743
"497","AUT",1989,310.553918218309
"498","AUT",1990,311.796999155792
"499","AUT",1991,333.507051933514
"500","AUT",1992,319.394489129371
"501","AUT",1993,324.462315120569
"502","AUT",1994,318.330268974584
"503","AUT",1995,322.595077245086
"504","AUT",1996,353.667893963273
"505","AUT",1997,329.219680844703
"506","AUT",1998,348.21539419486
"507","AUT",1999,327.512674146103
"508","AUT",2000,327.459502780805
"509","AUT",2001,339.79467901648
"510","AUT",2002,340.700674519634
"511","AUT",2003,350.302949999045
"512","AUT",2004,345.323028075939
"513","AUT",2005,351.978849842405
"514","AUT",2006,333.354211169276
"515","AUT",2007,318.312677062315
"516","AUT",2008,299.996985822183
"517","AUT",2009,276.587393383812
"518","AUT",2010,278.816426221627
"519","AUT",2011,255.569925114847
"520","AUT",2012,246.652780879026
"521","AUT",2013,249.437496150912
"522","AUT",2014,233.581707958109
"523","AUT",2015,225.048222484691
"524","AUT",2016,225.294771415575
"525","AUT",2017,221.391198782699
"526","AUT",2018,209.178595000772
"527","AUT",2019,201.825700971689
"528","AUT",2020,180.531314282643
"529","AUT",2021,176.367248945992
"530","AUT",2022,161.306916095578
"531","AZE",1970,177.352014749723
"532","AZE",1971,191.56301201832
"533","AZE",1972,203.357267067377
"534","AZE",1973,216.13602819759
"535","AZE",1974,227.218876552992
"536","AZE",1975,242.71954458459
"537","AZE",1976,252.033121299268
"538","AZE",1977,256.31882565585
"539","AZE",1978,267.332229259715
"540","AZE",1979,273.264053787189
"541","AZE",1980,284.848576473461
"542","AZE",1981,277.382620938146
"543","AZE",1982,273.184395048531
"544","AZE",1983,267.850321713251
"545","AZE",1984,260.078485976994
"546","AZE",1985,261.378475914277
"547","AZE",1986,258.014059339304
"548","AZE",1987,279.710663565177
"549","AZE",1988,274.957113254015
"550","AZE",1989,273.756020482046
"551","AZE",1990,214.735194769989
"552","AZE",1991,199.069264345655
"553","AZE",1992,179.670534133918
"554","AZE",1993,166.428997239354
"555","AZE",1994,142.821292508868
"556","AZE",1995,141.73968731666
"557","AZE",1996,126.261642975204
"558","AZE",1997,124.621928128497
"559","AZE",1998,126.006402059831
"560","AZE",1999,105.794411097804
"561","AZE",2000,143.968803372963
"562","AZE",2001,103.52375550095
"563","AZE",2002,99.4945759255405
"564","AZE",2003,107.299086661428
"565","AZE",2004,109.62359166694
"566","AZE",2005,115.529335911276
"567","AZE",2006,124.932183324299
"568","AZE",2007,104.03655360979
"569","AZE",2008,113.057835373154
"570","AZE",2009,90.5036835403001
"571","AZE",2010,96.6726296161182
"572","AZE",2011,107.540665817933
"573","AZE",2012,116.079173871151
"574","AZE",2013,121.437047034484
"575","AZE",2014,121.927498693795
"576","AZE",2015,117.929148306833
"577","AZE",2016,107.02251927455
"578","AZE",2017,116.326085398087
"579","AZE",2018,121.337101999686
"580","AZE",2019,127.099870138909
"581","AZE",2020,116.39430761149
"582","AZE",2021,129.092265006355
"583","AZE",2022,131.399645694821
"584","BDI",1970,28.2517336873763
"585","BDI",1971,27.4706180377513
"586","BDI",1972,28.5148816530867
"587","BDI",1973,28.1711618020441
"588","BDI",1974,28.3999390082003
"589","BDI",1975,29.8344937404417
"590","BDI",1976,30.5430631836545
"591","BDI",1977,30.7119303146191
"592","BDI",1978,32.0424594571749
"593","BDI",1979,33.1395926588527
"594","BDI",1980,34.2160478589376
"595","BDI",1981,34.9604790988273
"596","BDI",1982,37.1007442469774
"597","BDI",1983,38.1552383430745
"598","BDI",1984,40.8680701872194
"599","BDI",1985,40.9552786545329
"600","BDI",1986,42.62813953774
"601","BDI",1987,44.2747971104501
"602","BDI",1988,46.8080588817357
"603","BDI",1989,47.3287526946727
"604","BDI",1990,52.5664248020402
"605","BDI",1991,53.5178529093777
"606","BDI",1992,53.5352673504974
"607","BDI",1993,55.3203677316776
"608","BDI",1994,55.9344698967923
"609","BDI",1995,59.0539629025419
"610","BDI",1996,61.7435419347047
"611","BDI",1997,60.8394666383591
"612","BDI",1998,63.580238209635
"613","BDI",1999,62.6628468873126
"614","BDI",2000,65.3512357050844
"615","BDI",2001,64.5494023242663
"616","BDI",2002,64.8010328562508
"617","BDI",2003,66.2794546202348
"618","BDI",2004,68.9234228389051
"619","BDI",2005,71.3084366855712
"620","BDI",2006,72.785093532831
"621","BDI",2007,75.7019735198745
"622","BDI",2008,75.308002155764
"623","BDI",2009,76.7872641295245
"624","BDI",2010,80.381236748804
"625","BDI",2011,82.0223683814328
"626","BDI",2012,81.8340218178922
"627","BDI",2013,89.872226734652
"628","BDI",2014,89.3351235295354
"629","BDI",2015,89.5205957168208
"630","BDI",2016,90.7535276412943
"631","BDI",2017,91.6614438276668
"632","BDI",2018,93.6702085524726
"633","BDI",2019,95.2251597970168
"634","BDI",2020,96.4425204625922
"635","BDI",2021,97.0079138948877
"636","BDI",2022,97.3069240163448
"637","BEL",1970,506.255683902355
"638","BEL",1971,479.124434846259
"639","BEL",1972,502.608964999633
"640","BEL",1973,524.108650510539
"641","BEL",1974,558.263309473419
"642","BEL",1975,508.377020084693
"643","BEL",1976,555.550278042896
"644","BEL",1977,561.153695449083
"645","BEL",1978,580.391388057591
"646","BEL",1979,588.455884935547
"647","BEL",1980,575.527389825097
"648","BEL",1981,526.971628057644
"649","BEL",1982,521.107775165608
"650","BEL",1983,477.96673375925
"651","BEL",1984,473.741072376071
"652","BEL",1985,463.058044805834
"653","BEL",1986,472.9738535297
"654","BEL",1987,472.122009718878
"655","BEL",1988,481.639975680483
"656","BEL",1989,487.93677112766
"657","BEL",1990,491.161398984886
"658","BEL",1991,498.742182133873
"659","BEL",1992,499.483094435622
"660","BEL",1993,487.019663744861
"661","BEL",1994,499.746589655488
"662","BEL",1995,474.019330356916
"663","BEL",1996,482.216204882597
"664","BEL",1997,475.391681645643
"665","BEL",1998,476.22178360169
"666","BEL",1999,454.625009055435
"667","BEL",2000,445.129599681697
"668","BEL",2001,449.729894423406
"669","BEL",2002,413.142034915595
"670","BEL",2003,420.043675367366
"671","BEL",2004,412.098243332559
"672","BEL",2005,391.77554577455
"673","BEL",2006,372.453230345149
"674","BEL",2007,357.244129444514
"675","BEL",2008,349.917120650614
"676","BEL",2009,331.431420524068
"677","BEL",2010,337.524961840128
"678","BEL",2011,309.025551956947
"679","BEL",2012,298.576514081701
"680","BEL",2013,298.107223569742
"681","BEL",2014,282.121875237254
"682","BEL",2015,282.686065383606
"683","BEL",2016,276.151494100127
"684","BEL",2017,263.452899583737
"685","BEL",2018,255.989464073657
"686","BEL",2019,246.82031451959
"687","BEL",2020,226.094313010061
"688","BEL",2021,233.526369243046
"689","BEL",2022,215.412846439128
"690","BEN",1970,29.1477410362896
"691","BEN",1971,29.5775612099783
"692","BEN",1972,31.1626557053951
"693","BEN",1973,32.5355988594814
"694","BEN",1974,33.2605889065309
"695","BEN",1975,34.1737245923932
"696","BEN",1976,32.1020126548605
"697","BEN",1977,33.3182742581904
"698","BEN",1978,34.4558398289825
"699","BEN",1979,35.0807513618469
"700","BEN",1980,35.744991634199
"701","BEN",1981,35.3614189347565
"702","BEN",1982,98.0073286213255
"703","BEN",1983,106.060638356884
"704","BEN",1984,73.9850107526419
"705","BEN",1985,88.06052511699
"706","BEN",1986,105.743080566266
"707","BEN",1987,105.550116463007
"708","BEN",1988,88.0724383014403
"709","BEN",1989,116.64071529581
"710","BEN",1990,114.083238497779
"711","BEN",1991,118.527194279512
"712","BEN",1992,106.695186130903
"713","BEN",1993,70.8253966976367
"714","BEN",1994,110.875023375037
"715","BEN",1995,111.814046328294
"716","BEN",1996,132.88743897171
"717","BEN",1997,78.751874396634
"718","BEN",1998,124.601262168974
"719","BEN",1999,124.430731279859
"720","BEN",2000,113.106340123845
"721","BEN",2001,129.687115278621
"722","BEN",2002,139.379741318625
"723","BEN",2003,125.615549369285
"724","BEN",2004,115.148476128539
"725","BEN",2005,180.751370812852
"726","BEN",2006,146.246510007592
"727","BEN",2007,154.59714094276
"728","BEN",2008,132.211512351224
"729","BEN",2009,141.551622074658
"730","BEN",2010,142.856390577177
"731","BEN",2011,155.918092220624
"732","BEN",2012,152.13577593958
"733","BEN",2013,172.594024026777
"734","BEN",2014,168.598168024615
"735","BEN",2015,174.529688765205
"736","BEN",2016,202.017917209623
"737","BEN",2017,196.918977513076
"738","BEN",2018,202.57335189751
"739","BEN",2019,209.742474824936
"740","BEN",2020,215.893123252145
"741","BEN",2021,220.597061708207
"742","BEN",2022,216.571024976872
"743","BFA",1970,49.4920780799781
"744","BFA",1971,50.1169419587218
"745","BFA",1972,51.3425643453077
"746","BFA",1973,52.269824626374
"747","BFA",1974,52.2743891147585
"748","BFA",1975,55.1259812295454
"749","BFA",1976,56.4299430180053
"750","BFA",1977,57.6783720169404
"751","BFA",1978,59.0036817773325
"752","BFA",1979,59.7732629013781
"753","BFA",1980,61.627860925446
"754","BFA",1981,63.0745346263879
"755","BFA",1982,193.739395287911
"756","BFA",1983,196.370832217221
"757","BFA",1984,131.169664830756
"758","BFA",1985,145.09805433163
"759","BFA",1986,187.536043476628
"760","BFA",1987,147.270215789785
"761","BFA",1988,156.762313598299
"762","BFA",1989,209.905404252502
"763","BFA",1990,213.061485649344
"764","BFA",1991,251.558779617441
"765","BFA",1992,182.916647380424
"766","BFA",1993,160.409352351085
"767","BFA",1994,205.76921746775
"768","BFA",1995,209.652142541012
"769","BFA",1996,235.326006079375
"770","BFA",1997,124.25414452232
"771","BFA",1998,258.012436538892
"772","BFA",1999,238.76567120498
"773","BFA",2000,196.743081658234
"774","BFA",2001,239.90979039751
"775","BFA",2002,222.916241763875
"776","BFA",2003,216.934062832412
"777","BFA",2004,228.761806118082
"778","BFA",2005,239.915373848183
"779","BFA",2006,208.185353841755
"780","BFA",2007,224.129416069071
"781","BFA",2008,216.948119273201
"782","BFA",2009,229.412640985069
"783","BFA",2010,236.800345516013
"784","BFA",2011,239.511324236295
"785","BFA",2012,218.560062734857
"786","BFA",2013,236.57120876161
"787","BFA",2014,230.282826873484
"788","BFA",2015,226.237402384915
"789","BFA",2016,248.811838031555
"790","BFA",2017,245.986030846513
"791","BFA",2018,234.69778593732
"792","BFA",2019,242.769828576365
"793","BFA",2020,249.074433007113
"794","BFA",2021,263.912726096475
"795","BFA",2022,254.342746540335
"796","BGD",1970,143.848510199565
"797","BGD",1971,144.091402513803
"798","BGD",1972,146.983921089457
"799","BGD",1973,155.296098259028
